FedRussianInsiders,2022-09-27,08:08:01,"🚨MARKET MOVEMENT🚨BTC’s correlation with bonds and equities has raised considerably in September,  meaning that BTC is currently following US economy related markets very closely. This could tell us a bit about what to expect in terms of long term price action and market behavior for BTC and crypto in general, considering that regulation will likely become stricter in the next few years.How can we expect this to affect the market in the long term, specially BTC?[VIP EXCLUSIVE CONTENT]--------------------We told you first,Fed. Russian Insiders®","['🚨MARKET', 'MOVEMENT🚨BTC’s', 'correlation', 'bond', 'equity', 'raised', 'considerably', 'September', 'meaning', 'BTC', 'currently', 'following', 'US', 'economy', 'related', 'market', 'closely.', 'This', 'could', 'tell', 'u', 'bit', 'expect', 'term', 'long', 'term', 'price', 'action', 'market', 'behavior', 'BTC', 'crypto', 'general', 'considering', 'regulation', 'likely', 'become', 'stricter', 'next', 'years.How', 'expect', 'affect', 'market', 'long', 'term', 'specially', 'BTCVIP', 'EXCLUSIVE', 'CONTENT--------------------We', 'told', 'firstFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-09-27,14:35:14,"$BTC VIP AnalysisSeptember 27, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Bullish--------------------Just as expected, BTC has seen a short term breakout from its lower time frame range, reaching a current local high of $20,200 and showing signs of a potential higher move in the next couple of days, for which we still need that mid term confirmation we've mentioned.Our long term POC (Point of Control) remains at $28,300 which would be a realistic target in case the bulls gain even more momentum in the next few weeks. The bears currently have it pretty hard, since they would need to push price action below $19,000 in the next 48-72 hours to continue down.Up Probability: 55% - Down: 45%--------------------","['BTC', 'VIP', 'AnalysisSeptember', '27', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Bullish--------------------Just', 'expected', 'BTC', 'seen', 'short', 'term', 'breakout', 'lower', 'time', 'frame', 'range', 'reaching', 'current', 'local', 'high', '20200', 'showing', 'sign', 'potential', 'higher', 'move', 'next', 'couple', 'day', 'still', 'need', 'mid', 'term', 'confirmation', 'weve', 'mentioned.Our', 'long', 'term', 'POC', 'Point', 'Control', 'remains', '28300', 'would', 'realistic', 'target', 'case', 'bull', 'gain', 'even', 'momentum', 'next', 'weeks.', 'The', 'bear', 'currently', 'pretty', 'hard', 'since', 'would', 'need', 'push', 'price', 'action', '19000', 'next', '48-72', 'hour', 'continue', 'down.Up', 'Probability', '55', '-', 'Down', '45--------------------']"
FedRussianInsiders,2022-09-27,18:08:31,"Trade ID: #F780Pair: $BAND/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 1- $1.20✅Target 2- $1.25 (33.7% Profit - 3x lev.)2 targets destroyed with a $1.29 high, and looking for more… congratulations again brothers!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F780Pair', 'BANDUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '1-', '1.20✅Target', '2-', '1.25', '33.7', 'Profit', '-', '3x', 'lev.2', 'target', 'destroyed', '1.29', 'high', 'looking', 'more…', 'congratulation', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-09-28,07:10:06,"🚨MARKET MOVEMENT🚨Daily GBTC discount sunk yesterday to a new All Time Low, reaching -35% for the first time in its history, signaling one of the biggest fear indexes we’ve ever seen in the market. Right after this we saw a strong BTC move towards $20,000, meaning that it could be a solid indicator of what we’re about to see in tear of mid term price action.How can we expect this to affect the market in the next couple of months?[VIP EXCLUSIVE CONTENT]--------------------We told you first,Fed. Russian Insiders®","['🚨MARKET', 'MOVEMENT🚨Daily', 'GBTC', 'discount', 'sunk', 'yesterday', 'new', 'All', 'Time', 'Low', 'reaching', '-35', 'first', 'time', 'history', 'signaling', 'one', 'biggest', 'fear', 'index', 'we’ve', 'ever', 'seen', 'market.', 'Right', 'saw', 'strong', 'BTC', 'move', 'towards', '20000', 'meaning', 'could', 'solid', 'indicator', 'we’re', 'see', 'tear', 'mid', 'term', 'price', 'action.How', 'expect', 'affect', 'market', 'next', 'couple', 'monthsVIP', 'EXCLUSIVE', 'CONTENT--------------------We', 'told', 'firstFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-09-28,14:55:01,"$BTC VIP AnalysisSeptember 28, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Bullish--------------------BTC has seen pretty much a complete retracement from its bullish move yesterday towards $20,300, heading once again to $19,000 for a mid term support level retest, from where we're likely seeing our next high volume mid term move.If BTC manages to hold $19,000 as mid term support, we're likely heading once again above $20,000 and eventually towards higher mid term levels, which would push alts towards new mid term highs. A break below $19,000 and we're likely retesting $17,500 again.Up Probability: 53% - Down: 47%--------------------","['BTC', 'VIP', 'AnalysisSeptember', '28', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Bullish--------------------BTC', 'seen', 'pretty', 'much', 'complete', 'retracement', 'bullish', 'move', 'yesterday', 'towards', '20300', 'heading', '19000', 'mid', 'term', 'support', 'level', 'retest', 'were', 'likely', 'seeing', 'next', 'high', 'volume', 'mid', 'term', 'move.If', 'BTC', 'manages', 'hold', '19000', 'mid', 'term', 'support', 'were', 'likely', 'heading', '20000', 'eventually', 'towards', 'higher', 'mid', 'term', 'level', 'would', 'push', 'alt', 'towards', 'new', 'mid', 'term', 'highs.', 'A', 'break', '19000', 'were', 'likely', 'retesting', '17500', 'again.Up', 'Probability', '53', '-', 'Down', '47--------------------']"
FedRussianInsiders,2022-09-28,18:28:31,"Trade ID: #F752Pair: $IOTA/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 1- $0.328 (38.2% Profit - 3x lev.)First target reached after filling all our entry orders, just as expected, and looking like we’re not even done yet🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F752Pair', 'IOTAUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '1-', '0.328', '38.2', 'Profit', '-', '3x', 'lev.First', 'target', 'reached', 'filling', 'entry', 'order', 'expected', 'looking', 'like', 'we’re', 'even', 'done', 'yet🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-09-29,15:52:01,"$BTC VIP AnalysisSeptember 29, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Bullish--------------------After regaining some of its short term strength, BTC has seen yet another violent lower time frame drop towards $18,800, which has been bought back up just as fast.We're currently still in the weekly range we've been in for a while, however, we can expect to see a solid confirmation breakout or breakdown move in the next couple of days. A break above $20,500 and the bulls will regain the mid term edge. A break below $17,500 and the bears will be controlling our ext mid term move.Up Probability: 54% - Down: 46%--------------------","['BTC', 'VIP', 'AnalysisSeptember', '29', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Bullish--------------------After', 'regaining', 'short', 'term', 'strength', 'BTC', 'seen', 'yet', 'another', 'violent', 'lower', 'time', 'frame', 'drop', 'towards', '18800', 'bought', 'back', 'fast.Were', 'currently', 'still', 'weekly', 'range', 'weve', 'while', 'however', 'expect', 'see', 'solid', 'confirmation', 'breakout', 'breakdown', 'move', 'next', 'couple', 'days.', 'A', 'break', '20500', 'bull', 'regain', 'mid', 'term', 'edge.', 'A', 'break', '17500', 'bear', 'controlling', 'ext', 'mid', 'term', 'move.Up', 'Probability', '54', '-', 'Down', '46--------------------']"
FedRussianInsiders,2022-09-29,19:25:31,"Trade ID: #F784Pair: $SOL/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 1- $33.90✅Target 2- $35 (29.1% Profit - 3x lev.)Orders filled and first couple of targets reached… congratulations again brothers!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F784Pair', 'SOLUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '1-', '33.90✅Target', '2-', '35', '29.1', 'Profit', '-', '3x', 'lev.Orders', 'filled', 'first', 'couple', 'target', 'reached…', 'congratulation', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-09-30,15:47:01,"$BTC VIP AnalysisSeptember 30, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Bullish--------------------We can start to see some clear bullish pressure on BTC, which has pushed us towards our local highs above $20,000. This can also be seen across ETH and major alts, which are seeing green across the board, and looking for potential higher moves in the next couple of weeks.If BTC manages to break above our previous short term swing highs at around $20,500 on the 4H, we're likely heading even higher in the next couple of days, with $23,300 being our next high relevance mid term resistance level.Up Probability: 57% - Down: 43%--------------------","['BTC', 'VIP', 'AnalysisSeptember', '30', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Bullish--------------------We', 'start', 'see', 'clear', 'bullish', 'pressure', 'BTC', 'pushed', 'u', 'towards', 'local', 'high', '20000.', 'This', 'also', 'seen', 'across', 'ETH', 'major', 'alt', 'seeing', 'green', 'across', 'board', 'looking', 'potential', 'higher', 'move', 'next', 'couple', 'weeks.If', 'BTC', 'manages', 'break', 'previous', 'short', 'term', 'swing', 'high', 'around', '20500', '4H', 'were', 'likely', 'heading', 'even', 'higher', 'next', 'couple', 'day', '23300', 'next', 'high', 'relevance', 'mid', 'term', 'resistance', 'level.Up', 'Probability', '57', '-', 'Down', '43--------------------']"
FedRussianInsiders,2022-09-30,19:20:31,"Trade ID: #F785Pair: $ATA/USDT (Binance, FTX)Direction: ⬆️LONG--------------------Position Size: 5-10%Leverage : 1-3xTrade Type: Standard Trade--------------------✅Target 1- $0.143✅Target 2- $0.148✅Target 3- $0.155✅Target 4- $0.165✅Target 5- $0.180✅Target 6- $0.220 (149.2% Profit - 3x lev.)Reached a perfect high of $0.23 after going parabolic, making this beast another huge VIP win!! Congratulations brothers!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F785Pair', 'ATAUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------Position', 'Size', '5-10Leverage', '1-3xTrade', 'Type', 'Standard', 'Trade--------------------✅Target', '1-', '0.143✅Target', '2-', '0.148✅Target', '3-', '0.155✅Target', '4-', '0.165✅Target', '5-', '0.180✅Target', '6-', '0.220', '149.2', 'Profit', '-', '3x', 'lev.Reached', 'perfect', 'high', '0.23', 'going', 'parabolic', 'making', 'beast', 'another', 'huge', 'VIP', 'win', 'Congratulations', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-01,02:31:02,"This coin has been in a mid/long term correction for way longer than expected, and we’re just now seeing the long term reversal confirmation we were looking for🐋🔥","['This', 'coin', 'midlong', 'term', 'correction', 'way', 'longer', 'expected', 'we’re', 'seeing', 'long', 'term', 'reversal', 'confirmation', 'looking', 'for🐋🔥']"
FedRussianInsiders,2022-10-01,08:22:01,"🚨MARKET MOVEMENT🚨Alongside a rapid increase in short/mid term buying volume, we can clearly see that Solana is gaining NFT market strength at a much faster pace than any other blockchains including ETH. We’ve seen an increase from 7% to 24% over the past 6 weeks, which could be an early indicator of a new trend in the overall NFT market.How will this affect $SOL, $ETH and other blockchains in terms of mid term price action?[VIP EXCLUSIVE CONTENT]--------------------We told you first,Fed. Russian Insiders®","['🚨MARKET', 'MOVEMENT🚨Alongside', 'rapid', 'increase', 'shortmid', 'term', 'buying', 'volume', 'clearly', 'see', 'Solana', 'gaining', 'NFT', 'market', 'strength', 'much', 'faster', 'pace', 'blockchains', 'including', 'ETH.', 'We’ve', 'seen', 'increase', '7', '24', 'past', '6', 'week', 'could', 'early', 'indicator', 'new', 'trend', 'overall', 'NFT', 'market.How', 'affect', 'SOL', 'ETH', 'blockchains', 'term', 'mid', 'term', 'price', 'actionVIP', 'EXCLUSIVE', 'CONTENT--------------------We', 'told', 'firstFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-01,16:51:10,"$BTC VIP AnalysisOctober 1, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Neutral--------------------BTC has seen a very drastic and violent increase in volatility and chop over the last couple of days, which has sent us above $20,000 yesterday before another high volume short term move down towards $19,000 around which we're still trading.Our monthly close was neutral on pretty much every aspect, showing no clear direction for either the bulls or the bears, who are currently fighting for control over our next move, which shouldn't take more than a couple of weeks to be confirmed.Up Probability: 52% - Down: 48%--------------------","['BTC', 'VIP', 'AnalysisOctober', '1', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Neutral--------------------BTC', 'seen', 'drastic', 'violent', 'increase', 'volatility', 'chop', 'last', 'couple', 'day', 'sent', 'u', '20000', 'yesterday', 'another', 'high', 'volume', 'short', 'term', 'move', 'towards', '19000', 'around', 'were', 'still', 'trading.Our', 'monthly', 'close', 'neutral', 'pretty', 'much', 'every', 'aspect', 'showing', 'clear', 'direction', 'either', 'bull', 'bear', 'currently', 'fighting', 'control', 'next', 'move', 'take', 'couple', 'week', 'confirmed.Up', 'Probability', '52', '-', 'Down', '48--------------------']"
FedRussianInsiders,2022-10-01,20:24:31,"Trade ID: #F779Pair: $TRX/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 1- $0.0606✅Target 2- $0.0616 (24.7% Profit - 5x lev.)Orders filled and first 2 targets reached, making this another short term win… congratulations brothers!!🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F779Pair', 'TRXUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '1-', '0.0606✅Target', '2-', '0.0616', '24.7', 'Profit', '-', '5x', 'lev.Orders', 'filled', 'first', '2', 'target', 'reached', 'making', 'another', 'short', 'term', 'win…', 'congratulation', 'brothers🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-03,10:46:02,"$BTC VIP AnalysisOctober 3, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Neutral--------------------BTC is still trading in the same range it has been in for 2 weeks, with no clear breakout or breakdown signs in the mid term. We can see some short term volume spikes in favor of both the bulls and the bears, however, none has been strong enough for a solid confirmation.We're expecting to see an increase in volume and eventually the start of or next mid term move this week, which will be confirmed for the bulls above $21,000 and for the bears below $17,200. Both of these with a solid daily close on high volume.Up Probability: 53% - Down: 47%--------------------","['BTC', 'VIP', 'AnalysisOctober', '3', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Neutral--------------------BTC', 'still', 'trading', 'range', '2', 'week', 'clear', 'breakout', 'breakdown', 'sign', 'mid', 'term.', 'We', 'see', 'short', 'term', 'volume', 'spike', 'favor', 'bull', 'bear', 'however', 'none', 'strong', 'enough', 'solid', 'confirmation.Were', 'expecting', 'see', 'increase', 'volume', 'eventually', 'start', 'next', 'mid', 'term', 'move', 'week', 'confirmed', 'bull', '21000', 'bear', '17200.', 'Both', 'solid', 'daily', 'close', 'high', 'volume.Up', 'Probability', '53', '-', 'Down', '47--------------------']"
FedRussianInsiders,2022-10-03,14:19:01,"Trade ID: #F700Pair: $THETA/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 4- $1.60 (148.2% Profit - 3x lev.)One more target destroyed with a $1.71 high before being completely closed… Congratulations brothers!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F700Pair', 'THETAUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '4-', '1.60', '148.2', 'Profit', '-', '3x', 'lev.One', 'target', 'destroyed', '1.71', 'high', 'completely', 'closed…', 'Congratulations', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-03,20:51:01,"Aiming just at our nearest mid term resistance level, and still one of the highest profit potential picks in months🐋","['Aiming', 'nearest', 'mid', 'term', 'resistance', 'level', 'still', 'one', 'highest', 'profit', 'potential', 'pick', 'months🐋']"
FedRussianInsiders,2022-10-06,17:19:01,"Trade ID: #F761Pair: $XLM/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 4- $0.127 (87.1% Profit - 3x lev.)1 more target blown up with a $0.133 high, and still looking juicy!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F761Pair', 'XLMUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '4-', '0.127', '87.1', 'Profit', '-', '3x', 'lev.1', 'target', 'blown', '0.133', 'high', 'still', 'looking', 'juicy🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-06,23:52:01,"VIP Only re-entry levels for this low leverage, low risk and high profit potential beast🐋🐋","['VIP', 'Only', 're-entry', 'level', 'low', 'leverage', 'low', 'risk', 'high', 'profit', 'potential', 'beast🐋🐋']"
FedRussianInsiders,2022-10-07,15:48:01,"$BTC VIP AnalysisOctober 7, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Bearish--------------------After reaching a local high of $20,500 yesterday, BTC has once again started to see some short term bearish pressure, which has pushed us towards $19,500, level around which we're still trading. As long as price action keeps seeing 4H closes above $19,000, we should be safe enough for a mid term continuation move.On the other hand, if BTC sees a break and close below $19,000 on the 4H or on the daily, we're likely heading once again towards our $17,000 long term lows for another retest, from where we do expect a higher and stronger bounce.Up Probability: 48% - Down: 52%--------------------","['BTC', 'VIP', 'AnalysisOctober', '7', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Bearish--------------------After', 'reaching', 'local', 'high', '20500', 'yesterday', 'BTC', 'started', 'see', 'short', 'term', 'bearish', 'pressure', 'pushed', 'u', 'towards', '19500', 'level', 'around', 'were', 'still', 'trading.', 'As', 'long', 'price', 'action', 'keep', 'seeing', '4H', 'close', '19000', 'safe', 'enough', 'mid', 'term', 'continuation', 'move.On', 'hand', 'BTC', 'see', 'break', 'close', '19000', '4H', 'daily', 'were', 'likely', 'heading', 'towards', '17000', 'long', 'term', 'low', 'another', 'retest', 'expect', 'higher', 'stronger', 'bounce.Up', 'Probability', '48', '-', 'Down', '52--------------------']"
FedRussianInsiders,2022-10-07,19:21:31,"Trade ID: #F776Pair: $TLM/USDT (Binance, FTX, ByBit)Direction: ⬆️LONG--------------------✅Target 1- $0.0240 (41.7% Profit - 3x lev.)Gave us just enough time to fill our orders and explode to our first target… congratulations again brothers!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F776Pair', 'TLMUSDT', 'Binance', 'FTX', 'ByBitDirection', '⬆️LONG--------------------✅Target', '1-', '0.0240', '41.7', 'Profit', '-', '3x', 'lev.Gave', 'u', 'enough', 'time', 'fill', 'order', 'explode', 'first', 'target…', 'congratulation', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-09,14:13:08,"$BTC VIP AnalysisOctober 9, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Neutral--------------------BTC reached a short term intra-day low of $19,200 yesterday, which hasn't been a big change from our multi-week range, meaning that weekend activity remains low, and we're still waiting for a mid term price action confirmation.Our key mid term levels remain the same for now, and we still expect to see an increase in volatility and potential chop around our weekly close, which has a very high probability of leading us to the mentioned confirmation.Up Probability: 51% - Down: 49%--------------------","['BTC', 'VIP', 'AnalysisOctober', '9', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Neutral--------------------BTC', 'reached', 'short', 'term', 'intra-day', 'low', '19200', 'yesterday', 'big', 'change', 'multi-week', 'range', 'meaning', 'weekend', 'activity', 'remains', 'low', 'were', 'still', 'waiting', 'mid', 'term', 'price', 'action', 'confirmation.Our', 'key', 'mid', 'term', 'level', 'remain', 'now', 'still', 'expect', 'see', 'increase', 'volatility', 'potential', 'chop', 'around', 'weekly', 'close', 'high', 'probability', 'leading', 'u', 'mentioned', 'confirmation.Up', 'Probability', '51', '-', 'Down', '49--------------------']"
FedRussianInsiders,2022-10-09,17:46:31,"Trade ID: #F790Pair: $RUNE/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 1- $1.61 ✅Target 2- $1.66 (29.1% Profit - 3x lev.)Profits taken and stops moved up after reaching our first 2 targets… congratulations again brothers!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F790Pair', 'RUNEUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '1-', '1.61', '✅Target', '2-', '1.66', '29.1', 'Profit', '-', '3x', 'lev.Profits', 'taken', 'stop', 'moved', 'reaching', 'first', '2', 'targets…', 'congratulation', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-10,00:19:01,"One of our strongest beasts in the market, ready to outperform most other assets and get straight to new mid/long term highs🐋","['One', 'strongest', 'beast', 'market', 'ready', 'outperform', 'asset', 'get', 'straight', 'new', 'midlong', 'term', 'highs🐋']"
FedRussianInsiders,2022-10-10,06:48:01,"🚨MARKET MOVEMENT🚨Overall open interest in BTC perps (denominated by BTC) has seen one of the strongest and most violent increases in months, showing an increase of over 60,000 BTC (worth around $1.2 Billion) since the beginning of October. This is another indicator of market health and general investor interest, which will likely play an important role in our next mid term move.How can we expect BTC’s price action to react to this increase in overall open interest?[VIP EXCLUSIVE CONTENT]--------------------We told you first,Fed. Russian Insiders®","['🚨MARKET', 'MOVEMENT🚨Overall', 'open', 'interest', 'BTC', 'perps', 'denominated', 'BTC', 'seen', 'one', 'strongest', 'violent', 'increase', 'month', 'showing', 'increase', '60000', 'BTC', 'worth', 'around', '1.2', 'Billion', 'since', 'beginning', 'October.', 'This', 'another', 'indicator', 'market', 'health', 'general', 'investor', 'interest', 'likely', 'play', 'important', 'role', 'next', 'mid', 'term', 'move.How', 'expect', 'BTC’s', 'price', 'action', 'react', 'increase', 'overall', 'open', 'interestVIP', 'EXCLUSIVE', 'CONTENT--------------------We', 'told', 'firstFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-10,14:58:08,"$BTC VIP AnalysisOctober 10, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Neutral--------------------BTC remains pretty stable around $19,000 with no important price action changes after our weekly close. Volatility hasn't increased as we expected, but we could see an acceleration in this after a couple of days.For now all our levels remain untouched, and expecting to see our next move in no more than a few weeks, for which we'll be ready. The bulls must hold above $18,900 to hold their slight lower time frame edge on the market.Up Probability: 52% - Down: 48%--------------------","['BTC', 'VIP', 'AnalysisOctober', '10', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Neutral--------------------BTC', 'remains', 'pretty', 'stable', 'around', '19000', 'important', 'price', 'action', 'change', 'weekly', 'close.', 'Volatility', 'increased', 'expected', 'could', 'see', 'acceleration', 'couple', 'days.For', 'level', 'remain', 'untouched', 'expecting', 'see', 'next', 'move', 'week', 'well', 'ready.', 'The', 'bull', 'must', 'hold', '18900', 'hold', 'slight', 'lower', 'time', 'frame', 'edge', 'market.Up', 'Probability', '52', '-', 'Down', '48--------------------']"
FedRussianInsiders,2022-10-10,18:29:31,"Trade ID: #F749Pair: $BAL/USDT (Binance, FTX)Direction: ⬆️LONG--------------------✅Target 1- $6.95✅Target 2- $7.15✅Target 3- $7.50✅Target 4- $8.00 (103.8% Profit - 3x lev.)Just as expected… targets destroyed after filling our entries, congratulations on another win brothers!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F749Pair', 'BALUSDT', 'Binance', 'FTXDirection', '⬆️LONG--------------------✅Target', '1-', '6.95✅Target', '2-', '7.15✅Target', '3-', '7.50✅Target', '4-', '8.00', '103.8', 'Profit', '-', '3x', 'lev.Just', 'expected…', 'target', 'destroyed', 'filling', 'entry', 'congratulation', 'another', 'win', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-11,01:02:01,Not even aiming at our long term highs and still holding a 10x profit potential on low leverage. Orders in place and ready to go🐋,"['Not', 'even', 'aiming', 'long', 'term', 'high', 'still', 'holding', '10x', 'profit', 'potential', 'low', 'leverage.', 'Orders', 'place', 'ready', 'go🐋']"
FedRussianInsiders,2022-10-11,07:30:59,"🚨MARKET MOVEMENT🚨BTC’s tightening short/mid term range can also be clearly seen in net weekly crypto asset flows, which have totaled just $5 Million last week in favor of sellers. This is the lowest we’ve been in weeks in terms of overall flow difference, and it’s a clear sign that the market is about to see a much larger than expected move.How can we expect this mid term move to go after a confirmation?After over a month of an extremely tight range, we can expect this to become mid term accumulation, which would be confirmed with a BTC break and close above $21,000. Once this happens, momentum will start building up for buyers and spread to other coins, which could potentially take us to new mid term market highs.--------------------We told you first,Fed. Russian Insiders®","['🚨MARKET', 'MOVEMENT🚨BTC’s', 'tightening', 'shortmid', 'term', 'range', 'also', 'clearly', 'seen', 'net', 'weekly', 'crypto', 'asset', 'flow', 'totaled', '5', 'Million', 'last', 'week', 'favor', 'sellers.', 'This', 'lowest', 'we’ve', 'week', 'term', 'overall', 'flow', 'difference', 'it’s', 'clear', 'sign', 'market', 'see', 'much', 'larger', 'expected', 'move.How', 'expect', 'mid', 'term', 'move', 'go', 'confirmationAfter', 'month', 'extremely', 'tight', 'range', 'expect', 'become', 'mid', 'term', 'accumulation', 'would', 'confirmed', 'BTC', 'break', 'close', '21000.', 'Once', 'happens', 'momentum', 'start', 'building', 'buyer', 'spread', 'coin', 'could', 'potentially', 'take', 'u', 'new', 'mid', 'term', 'market', 'highs.--------------------We', 'told', 'firstFed.', 'Russian', 'Insiders®']"
FedRussianInsiders,2022-10-11,09:58:01,"$BTC VIP AnalysisOctober 11, 2022--------------------BIAS: Mid-Term: NeutralShort-Term: Bearish--------------------After a neutral and low volume weekend, BTC has started to once again see some short term volatility, this time in favor of the bears, which has pushed our current price action towards $19,000. This level remains our most important short/mid term support level before a much stronger drop towards an equal $17,000 long term low.With a break and close below $19,000 on the daily, the bears are likely pushing price action much lower, before another mid term bounce. A reaction above $19,000 and we’re going towards $21,500 next.Up Probability: 46% - Down: 54%--------------------","['BTC', 'VIP', 'AnalysisOctober', '11', '2022--------------------BIAS', 'Mid-Term', 'NeutralShort-Term', 'Bearish--------------------After', 'neutral', 'low', 'volume', 'weekend', 'BTC', 'started', 'see', 'short', 'term', 'volatility', 'time', 'favor', 'bear', 'pushed', 'current', 'price', 'action', 'towards', '19000.', 'This', 'level', 'remains', 'important', 'shortmid', 'term', 'support', 'level', 'much', 'stronger', 'drop', 'towards', 'equal', '17000', 'long', 'term', 'low.With', 'break', 'close', '19000', 'daily', 'bear', 'likely', 'pushing', 'price', 'action', 'much', 'lower', 'another', 'mid', 'term', 'bounce.', 'A', 'reaction', '19000', 'we’re', 'going', 'towards', '21500', 'next.Up', 'Probability', '46', '-', 'Down', '54--------------------']"
FedRussianInsiders,2022-10-11,13:29:01,"Trade ID: #F766Pair: $LINA/USDT (Binance, FTX, ByBit)Direction: ⬆️LONG--------------------✅Target 4- $0.0097 (98.2% Profit - 3x lev.)Perfectly reached our 4th target as expected… profits taken and stops moved higher, congratulations again brothers!!🔥🔥--------------------Yours truly,Fed. Russian Insiders®","['Trade', 'ID', 'F766Pair', 'LINAUSDT', 'Binance', 'FTX', 'ByBitDirection', '⬆️LONG--------------------✅Target', '4-', '0.0097', '98.2', 'Profit', '-', '3x', 'lev.Perfectly', 'reached', '4th', 'target', 'expected…', 'profit', 'taken', 'stop', 'moved', 'higher', 'congratulation', 'brothers🔥🔥--------------------Yours', 'trulyFed.', 'Russian', 'Insiders®']"
